Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
-0.246429443359375,0.29852294921875,0.0,1.0,0.0177001953125,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22369384765625,0.258544921875,0.0,1.0,0.015045166015625,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.184906005859375,0.219329833984375,0.0,1.0,0.0123291015625,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.128692626953125,0.1610107421875,0.0,1.0,0.010101318359375,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.096099853515625,0.129608154296875,0.0,1.0,0.004241943359375,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04937744140625,0.09271240234375,0.0,1.0,-0.00274658203125,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02264404296875,0.0740966796875,0.0,1.0,-0.004913330078125,0.05206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00140380859375,0.05755615234375,0.0,1.0,-0.01214599609375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01385498046875,0.051116943359375,0.0,1.0,-0.019500732421875,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.0469970703125,0.0,1.0,-0.023681640625,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02154541015625,0.043426513671875,0.0,1.0,-0.029205322265625,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02154541015625,0.043426513671875,0.0,1.0,-0.03173828125,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024810791015625,0.040679931640625,0.0,1.0,-0.034515380859375,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024810791015625,0.040679931640625,0.0,1.0,-0.034515380859375,0.0589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024810791015625,0.040679931640625,0.0,1.0,-0.0367431640625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.0367431640625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.0367431640625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.0367431640625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.0367431640625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.039215087890625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.039215087890625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.04205322265625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.049468994140625,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.080780029296875,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.100921630859375,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.139923095703125,0.060943603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.191650390625,0.06671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.31829833984375,0.08843994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.399688720703125,0.097747802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.4071044921875,0.0841064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.40924072265625,0.07806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.5279541015625,0.07806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.544891357421875,0.07806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.544891357421875,0.0548095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.10675048828125,0.02239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,1.0,-0.0728759765625,0.02899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.048980712890625,0.038787841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.039886474609375,0.0413818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.0335693359375,0.044464111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.028564453125,0.0469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.025482177734375,0.0469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.025482177734375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.040679931640625,0.0,0.0,-0.025482177734375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.021484375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.021484375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.01812744140625,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.020355224609375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031768798828125,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0533447265625,0.03790283203125,0.0,0.0,-0.017333984375,0.049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073486328125,0.03790283203125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.092559814453125,0.03790283203125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101348876953125,0.03326416015625,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.107757568359375,0.02130126953125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116119384765625,0.00775146484375,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.119842529296875,-0.000518798828125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.126953125,-0.015045166015625,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.132843017578125,-0.026824951171875,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.148162841796875,-0.039337158203125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.178955078125,-0.05078125,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2081298828125,-0.061004638671875,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24017333984375,-0.074432373046875,0.0,0.0,-0.017333984375,0.051483154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.253204345703125,-0.0831298828125,0.0,0.0,-0.017333984375,0.0540771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.262115478515625,-0.093475341796875,0.0,0.0,-0.017333984375,0.056793212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.269012451171875,-0.105804443359375,0.0,0.0,-0.017333984375,0.0596923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.278839111328125,-0.109100341796875,0.0,0.0,-0.017333984375,0.061981201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.290740966796875,-0.119842529296875,0.0,0.0,-0.017333984375,0.061981201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30108642578125,-0.12994384765625,0.0,0.0,-0.017333984375,0.0643310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3121337890625,-0.1328125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.325286865234375,-0.137420654296875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.330413818359375,-0.140838623046875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.333648681640625,-0.140838623046875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.333648681640625,-0.140838623046875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3165283203125,-0.140838623046875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24285888671875,-0.124603271484375,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19573974609375,-0.100860595703125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.152923583984375,-0.073974609375,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1304931640625,-0.060272216796875,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.121734619140625,-0.055084228515625,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1141357421875,-0.050140380859375,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111083984375,-0.048248291015625,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108856201171875,-0.048248291015625,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108856201171875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108856201171875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108856201171875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108856201171875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.0665283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10662841796875,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.046142578125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104522705078125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,0.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,1.0,-0.017333984375,0.062896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,1.0,-0.017333984375,0.05950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,1.0,-0.017333984375,0.05950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.044219970703125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.039459228515625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,-0.01763916015625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,0.021881103515625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10235595703125,0.039520263671875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096099853515625,0.0567626953125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09033203125,0.0623779296875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.084930419921875,0.071685791015625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071624755859375,0.101104736328125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059600830078125,0.131072998046875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0416259765625,0.1678466796875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03387451171875,0.1826171875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028717041015625,0.2120361328125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025634765625,0.233795166015625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.2550048828125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020416259765625,0.266082763671875,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020416259765625,0.26837158203125,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020416259765625,0.274078369140625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.274078369140625,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018310546875,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016265869140625,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016265869140625,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016265869140625,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016265869140625,0.275970458984375,0.0,1.0,-0.017333984375,0.056549072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
